Step: 2826240	Mean reward: 20.53125	 Loss: 0.003747417591512203
Step: 2834432	Mean reward: 20.84375	 Loss: 0.03156926482915878
Step: 2842624	Mean reward: 20.125	 Loss: 0.03212504833936691
Step: 2850816	Mean reward: 20.0625	 Loss: 0.04505031183362007
Step: 2859008	Mean reward: 20.71875	 Loss: -0.03705604374408722
Step: 2867200	Mean reward: 20.625	 Loss: 0.044810861349105835
Step: 2875392	Mean reward: 21.34375	 Loss: -0.054464224725961685
Step: 2883584	Mean reward: 20.65625	 Loss: -0.027892548590898514
Step: 2891776	Mean reward: 20.53125	 Loss: -0.010964407585561275
Step: 2899968	Mean reward: 19.6875	 Loss: 0.01107015460729599
Step: 2908160	Mean reward: 22.3125	 Loss: 0.004022015258669853
Step: 2916352	Mean reward: 21.8125	 Loss: 0.08087995648384094
Step: 2924544	Mean reward: 21.78125	 Loss: -0.00740033108741045
Step: 2932736	Mean reward: 21.40625	 Loss: 0.01936146803200245
Step: 2940928	Mean reward: 20.03125	 Loss: -0.04804033413529396
Step: 2949120	Mean reward: 18.375	 Loss: 0.0465942844748497
Step: 2957312	Mean reward: 20.1875	 Loss: 0.018239200115203857
Step: 2965504	Mean reward: 21.125	 Loss: -0.0846368670463562
Step: 2973696	Mean reward: 21.71875	 Loss: -0.08082978427410126
Step: 2981888	Mean reward: 21.59375	 Loss: -0.1127282902598381
Step: 2990080	Mean reward: 20.0625	 Loss: -0.09175355732440948
Step: 2998272	Mean reward: 20.9375	 Loss: 0.06824802607297897
Step: 3006464	Mean reward: 18.9375	 Loss: 0.01574440859258175
Step: 3014656	Mean reward: 19.1875	 Loss: -0.009716235101222992
Step: 3022848	Mean reward: 20.65625	 Loss: 0.03516123443841934
Step: 3031040	Mean reward: 18.78125	 Loss: -0.056701503694057465
Step: 3039232	Mean reward: 20.6875	 Loss: 0.0026072952896356583
Step: 3047424	Mean reward: 21.65625	 Loss: 0.01799827814102173
Step: 3055616	Mean reward: 20.375	 Loss: -0.044224295765161514
Step: 3063808	Mean reward: 21.0625	 Loss: -0.024682415649294853
